-0.00976524129152,-0.00969120480523,-0.0096636594169,-0.00935410945337,-0.103956774827,-0.0920278978132,-0.0261903263774,0.0549891830473,0.103956774827,0.0920278978132,0.0261903263774,-0.0549891830473,0.0339401301715,0.0298197723179,0.00823139626739,-0.0181788200793,-0.0339401301715,-0.0298197723179,-0.00823139626739,0.0181788200793,-0.0135857399235,-0.00571357556109,0.00550552387536,0.0134995620936,0.0135857399235,0.00571357556109,-0.00550552387536,-0.0134995620936,0.0220654232116,-0.025994201438,-0.0588267754283,-0.0571994222034,-0.0220654232116,0.025994201438,0.0588267754283,0.0571994222034
-0.00967319710154,-0.00979856078328,-0.137131862819,-0.00851155947541,-0.026221239746,-0.0280005427617,-0.0133775075814,0.00908189010932,0.026221239746,0.0280005427617,0.0133775075814,-0.00908189010932,0.0386441486341,0.0132875332949,-0.019852738838,-0.0413635458098,-0.0386441486341,-0.0132875332949,0.019852738838,0.0413635458098,0.0764096559402,-0.0334083149262,-0.123656148005,-0.141467886653,-0.0764096559402,0.0334083149262,0.123656148005,0.141467886653,-0.085785173625,-0.0680739818053,-0.0104859746888,0.0532445741857,0.085785173625,0.0680739818053,0.0104859746888,-0.0532445741857
-0.00969963032938,-0.00981659481359,-0.00980176824164,-0.00859900665517,-0.00936232461612,-0.021037525989,-0.0203892299563,-0.00779719954153,0.00936232461612,0.021037525989,0.0203892299563,0.00779719954153,0.0287976718393,0.00522109989752,-0.0214139215537,-0.0355049581824,-0.0287976718393,-0.00522109989752,0.0214139215537,0.0355049581824,0.0173493760914,-0.0116123768662,-0.033771756947,-0.0361480998334,-0.0173493760914,0.0116123768662,0.033771756947,0.0361480998334,-0.0736827815863,-0.0634844587296,-0.016097800949,0.0407187303032,0.0736827815863,0.0634844587296,0.016097800949,-0.0407187303032
-0.00971232760779,-0.00982903044098,-0.00981094227907,-0.00868385610734,-0.00813511795546,-0.0195248014535,-0.0194771210628,-0.00802000730943,0.00813511795546,0.0195248014535,0.0194771210628,0.00802000730943,0.0122090157473,-0.00333948816368,-0.0169317651998,-0.0206056438167,-0.0122090157473,0.00333948816368,0.0169317651998,0.0206056438167,0.0112322654728,-0.0111935595846,-0.0270623492486,-0.0270783817524,-0.0112322654728,0.0111935595846,0.0270623492486,0.0270783817524,-0.0614203607613,-0.0588700126346,-0.0218344095237,0.0279914945599,0.0614203607613,0.0588700126346,0.0218344095237,-0.0279914945599
-0.00975120602025,-0.00967347721849,-0.0600187823289,-0.00972380454827,0.0122054679741,0.00497598517417,-0.0051683622546,-0.0122851531699,-0.0122054679741,-0.00497598517417,0.0051683622546,0.0122851531699,0.130639528571,0.130676935291,0.0541655656076,-0.0540752577955,-0.130639528571,-0.130676935291,-0.0541655656076,0.0540752577955,0.10260973241,0.0794998787458,0.00982007431988,-0.0656121964592,-0.10260973241,-0.0794998787458,-0.00982007431988,0.0656121964592,-1.37568640658e-05,6.01977953454e-05,9.88894026682e-05,7.9652939083e-05,1.37568640658e-05,-6.01977953454e-05,-9.88894026682e-05,-7.9652939083e-05
-0.00975707790473,-0.0096239530591,-0.00972185110776,-0.00971439197058,0.0107734064668,0.00439418674316,-0.00455908797902,-0.0108417107951,-0.0107734064668,-0.00439418674316,0.00455908797902,0.0108417107951,0.0868195246266,0.123635699738,0.0880277587366,0.00085435053243,-0.0868195246266,-0.123635699738,-0.0880277587366,-0.00085435053243,0.0423803093196,0.0423742246301,0.0175458938474,-0.0175605835872,-0.0423803093196,-0.0423742246301,-0.0175458938474,0.0175605835872,-6.83193302409e-06,7.35994418072e-05,0.000110917261811,8.32612541471e-05,6.83193302409e-06,-7.35994418072e-05,-0.000110917261811,-8.32612541471e-05
-0.00918103588098,-0.0098607574319,-0.00949751385907,-0.00985776044361,0.00813058825408,0.00151213398,-0.00599210787144,-0.009986254199,-0.00813058825408,-0.00151213398,0.00599210787144,0.009986254199,0.00396186135751,0.000694679992294,-0.0029794354909,-0.00490823807174,-0.00396186135751,-0.000694679992294,0.0029794354909,0.00490823807174,-0.00540248542578,-0.0299315749627,-0.0369271538297,-0.0222913068031,0.00540248542578,0.0299315749627,0.0369271538297,0.0222913068031,0.0496782796485,0.230051315591,0.275663410903,0.159795618757,-0.0496782796485,-0.230051315591,-0.275663410903,-0.159795618757
-0.00920072083637,-0.00985419306537,-0.00945625564881,-0.00987573196891,0.0106379987576,0.00328776500083,-0.00598839690355,-0.0117566371187,-0.0106379987576,-0.00328776500083,0.00598839690355,0.0117566371187,0.00368724518495,0.000343106685339,-0.0032020190572,-0.00487144546301,-0.00368724518495,-0.000343106685339,0.0032020190572,0.00487144546301,0.00382154083482,-0.0177196767475,-0.028880948012,-0.0231241516253,-0.00382154083482,0.0177196767475,0.028880948012,0.0231241516253,0.0602837384118,0.223616129801,0.255957225119,0.138362049349,-0.0602837384118,-0.223616129801,-0.255957225119,-0.138362049349
-0.00959128087138,-0.00947985808741,-0.00918193039958,-0.00968088511823,0.00318532666943,-0.000163191782749,-0.00341611470187,-0.00466792395925,-0.00318532666943,0.000163191782749,0.00341611470187,0.00466792395925,0.00449203875961,0.0013392414007,-0.00259806540745,-0.00501346073585,-0.00449203875961,-0.0013392414007,0.00259806540745,0.00501346073585,-0.0817829557509,-0.134348830732,-0.108214982759,-0.0186902655381,0.0817829557509,0.134348830732,0.108214982759,0.0186902655381,0.00399610405917,0.000547226986847,-0.00322220823268,-0.00510411757029,-0.00399610405917,-0.000547226986847,0.00322220823268,0.00510411757029
-0.00960538091246,-0.00951071719446,-0.00922784341938,-0.00969857390786,0.00303192659706,-0.00112090662302,-0.00461712794549,-0.00540869833671,-0.00303192659706,0.00112090662302,0.00461712794549,0.00540869833671,0.00480514304756,0.00307485058782,-0.000456647643998,-0.00372064787919,-0.00480514304756,-0.00307485058782,0.000456647643998,0.00372064787919,-0.0805070665422,-0.131302976652,-0.105183383818,-0.0174487912806,0.0805070665422,0.131302976652,0.105183383818,0.0174487912806,0.00474844492538,-0.000573145846716,-0.00555899555502,-0.00728846106037,-0.00474844492538,0.000573145846716,0.00555899555502,0.00728846106037
-0.00961780635436,-0.0095398889629,-0.0092743194552,-0.00971513563765,0.00409092020139,-0.0014907412885,-0.00619914674958,-0.0072761761199,-0.00409092020139,0.0014907412885,0.00619914674958,0.0072761761199,0.00556884683854,0.00463679549987,0.000988572243329,-0.00323874322597,-0.00556884683854,-0.00463679549987,-0.000988572243329,0.00323874322597,-0.0781051162514,-0.12735775541,-0.102005948723,-0.0169004407165,0.0781051162514,0.12735775541,0.102005948723,0.0169004407165,0.00837180765556,-0.000694169458119,-0.00935351151782,-0.0125336933862,-0.00837180765556,0.000694169458119,0.00935351151782,0.0125336933862
-0.00963000868159,-0.00956732163051,-0.00932158985022,-0.00973269224526,0.00214402516434,-0.00201309988962,-0.00499097833066,-0.00504520935511,-0.00214402516434,0.00201309988962,0.00499097833066,0.00504520935511,0.00623403080399,0.00603062100259,0.0022945552074,-0.00278562990867,-0.00623403080399,-0.00603062100259,-0.0022945552074,0.00278562990867,-0.0749584721987,-0.122236010181,-0.0979093512095,-0.0162287221827,0.0749584721987,0.122236010181,0.0979093512095,0.0162287221827,0.00342747156231,-0.00288001684711,-0.00750043044736,-0.00772719361518,-0.00342747156231,0.00288001684711,0.00750043044736,0.00772719361518
-0.00963940862588,-0.00959309391051,-0.00936909454164,-0.00974552512085,0.00134193522491,-0.00121763851154,-0.00306393612199,-0.00311542150643,-0.00134193522491,0.00121763851154,0.00306393612199,0.00311542150643,0.00745626541555,0.00727188129781,0.00282772773978,-0.00327287037751,-0.00745626541555,-0.00727188129781,-0.00282772773978,0.00327287037751,-0.070484561416,-0.116030514039,-0.0936073651866,-0.0163502913462,0.070484561416,0.116030514039,0.0936073651866,0.0163502913462,0.00226099097227,-0.00173966178469,-0.00472124426211,-0.00493718588207,-0.00226099097227,0.00173966178469,0.00472124426211,0.00493718588207
-0.00954567965228,-0.00285387952037,-0.00984121061425,-0.00964927791266,-0.0084607232333,-0.0349202760086,-0.0409240046998,-0.0229550064645,0.0084607232333,0.0349202760086,0.0409240046998,0.0229550064645,-0.256613168353,-0.250700582806,-0.0979309959463,0.112205240162,0.256613168353,0.250700582806,0.0979309959463,-0.112205240162,0.0887673578103,0.048878769816,-0.0196423386244,-0.0766572314953,-0.0887673578103,-0.048878769816,0.0196423386244,0.0766572314953,-0.00417721779908,0.00114420079584,0.00579536208263,0.00705167886028,0.00417721779908,-0.00114420079584,-0.00579536208263,-0.00705167886028
-0.00550177956154,-0.222072732643,-0.00979361465878,-0.0094075484553,0.124353446636,0.16600722684,0.110416225014,-0.00985510391971,-0.124353446636,-0.16600722684,-0.110416225014,0.00985510391971,0.300508372112,0.400425270564,0.265778476236,-0.0245577448839,-0.300508372112,-0.400425270564,-0.265778476236,0.0245577448839,-0.0129989493998,-0.0151504648444,-0.00842704345936,0.00323282569345,0.0129989493998,0.0151504648444,0.00842704345936,-0.00323282569345,0.0527231249448,-0.0423743056687,-0.112649442718,-0.116936064016,-0.0527231249448,0.0423743056687,0.112649442718,0.116936064016
-0.0095269216865,-0.00970525863005,-0.00961291970792,-0.00957854201667,0.0109702139588,0.0195650754699,0.0166989811196,0.00405085010725,-0.0109702139588,-0.0195650754699,-0.0166989811196,-0.00405085010725,0.0297358054502,-0.0114857417326,-0.0459790971823,-0.0535385210883,-0.0297358054502,0.0114857417326,0.0459790971823,0.0535385210883,-0.00167521206818,-0.015193537407,-0.0198116945933,-0.0128244297804,0.00167521206818,0.015193537407,0.0198116945933,0.0128244297804,-0.0152707915229,-0.0384679061519,-0.0391310430732,-0.0168717456721,0.0152707915229,0.0384679061519,0.0391310430732,0.0168717456721
-0.000830878405512,-0.00971781044748,-0.00961777581449,-0.00976233711898,-0.00170339572742,0.0746947497268,0.107337723829,0.0771037150666,0.00170339572742,-0.0746947497268,-0.107337723829,-0.0771037150666,0.00630152940437,0.00490111135171,0.000629688739928,-0.00401059699563,-0.00630152940437,-0.00490111135171,-0.000629688739928,0.00401059699563,-0.0773874016116,-0.0626490835519,-0.0112117820177,0.0467932293641,0.0773874016116,0.0626490835519,0.0112117820177,-0.0467932293641,0.0305961248318,0.0137395525036,-0.0111654633403,-0.0295299021896,-0.0305961248318,-0.0137395525036,0.0111654633403,0.0295299021896
-0.00980505662672,-0.00973371336385,-0.0096528563374,-0.00976247469268,0.00785296872677,0.0803494583926,0.105778325061,0.0692436835143,-0.00785296872677,-0.0803494583926,-0.105778325061,-0.0692436835143,0.0114461771119,0.00586633682521,-0.00314992401226,-0.0103210020838,-0.0114461771119,-0.00586633682521,0.00314992401226,0.0103210020838,-0.0632340482566,-0.0544530454975,-0.0137741871985,0.0349734031507,0.0632340482566,0.0544530454975,0.0137741871985,-0.0349734031507,0.0189751812764,0.00784789183902,-0.00787658620157,-0.0189870668705,-0.0189751812764,-0.00784789183902,0.00787658620157,0.0189870668705
-0.00981161726106,-0.00974858623755,-0.00968293209354,-0.00976099785732,0.0245970871967,0.0827134395755,0.0923773808415,0.0479279052671,-0.0245970871967,-0.0827134395755,-0.0923773808415,-0.0479279052671,0.0219436272971,0.0118436878902,-0.00519412325432,-0.0191892874411,-0.0219436272971,-0.0118436878902,0.00519412325432,0.0191892874411,-0.0455498292058,-0.0427041273378,-0.0148429268445,0.0217130588889,0.0455498292058,0.0427041273378,0.0148429268445,-0.0217130588889,0.0110609565987,0.00526500353975,-0.00361511718687,-0.010377551295,-0.0110609565987,-0.00526500353975,0.00361511718687,0.010377551295
-0.0090787058442,-0.00974234453137,-0.00974208539227,-0.00968424037466,0.00756499485153,0.00622622724834,0.0012402201655,-0.00447229106997,-0.00756499485153,-0.00622622724834,-0.0012402201655,0.00447229106997,0.00605582554809,0.00415727987601,-0.000176543964855,-0.00440695074547,-0.00605582554809,-0.00415727987601,0.000176543964855,0.00440695074547,-0.0215966124594,0.0208520478973,0.051085861399,0.0513942701387,0.0215966124594,-0.0208520478973,-0.051085861399,-0.0513942701387,0.00708449047699,0.00451334032194,-0.000701663382099,-0.00550564219312,-0.00708449047699,-0.00451334032194,0.000701663382099,0.00550564219312
-0.00736064131015,-0.00957145581576,-0.00971505906604,-0.00968060412398,0.0102815461561,0.00925620626556,0.00280870628081,-0.00528409575052,-0.0102815461561,-0.00925620626556,-0.00280870628081,0.00528409575052,0.00819796946908,0.00540426193031,-0.000555188952614,-0.00618941767678,-0.00819796946908,-0.00540426193031,0.000555188952614,0.00618941767678,0.0080234084008,0.00591574248593,0.000342714854317,-0.00543107049093,-0.0080234084008,-0.00591574248593,-0.000342714854317,0.00543107049093,0.0619098596148,-0.124290632393,-0.237683357621,-0.211844395505,-0.0619098596148,0.124290632393,0.237683357621,0.211844395505
-0.00969010643329,-0.35342848078,-0.00974352849466,-0.00974352849466,-0.0835051014294,0.10245455364,0.228397720714,0.220548600609,0.0835051014294,-0.10245455364,-0.228397720714,-0.220548600609,0.240856277042,0.294662116109,0.175858883877,-0.0459600974666,-0.240856277042,-0.294662116109,-0.175858883877,0.0459600974666,0.00800999546563,0.00582306529779,0.000225062453087,-0.00550477892425,-0.00800999546563,-0.00582306529779,-0.000225062453087,0.00550477892425,0.00800999546563,0.00582306529779,0.000225062453087,-0.00550477892425,-0.00800999546563,-0.00582306529779,-0.000225062453087,0.00550477892425
-0.00972854332006,-0.00963733741395,-0.0097281723465,-0.00972496864954,-0.0689600191325,0.102971718751,0.21458402033,0.200495913069,0.0689600191325,-0.102971718751,-0.21458402033,-0.200495913069,0.0122563132973,0.0123179278042,0.00516386726377,-0.00501511668551,-0.0122563132973,-0.0123179278042,-0.00516386726377,0.00501511668551,0.00231695782548,0.00234090439736,0.000993580921489,-0.000935768782879,-0.00231695782548,-0.00234090439736,-0.000993580921489,0.000935768782879,0.000973811696525,-0.000924804221392,-0.00228168236896,-0.00230198192981,-0.000973811696525,0.000924804221392,0.00228168236896,0.00230198192981
-0.00938361678254,-0.00978495441268,-0.0096138925616,-0.00947106711526,-0.0807798165591,0.175193223615,0.328540449432,0.289433135759,0.0807798165591,-0.175193223615,-0.328540449432,-0.289433135759,0.00385024703437,0.00250184185235,-0.00031210835587,-0.00294322972215,-0.00385024703437,-0.00250184185235,0.00031210835587,0.00294322972215,0.0122630761438,0.0106517048336,0.00280070929435,-0.0066909037653,-0.0122630761438,-0.0106517048336,-0.00280070929435,0.0066909037653,0.0396411698576,0.0380284631151,0.014139198436,-0.0180326169258,-0.0396411698576,-0.0380284631151,-0.014139198436,0.0180326169258
-0.00934877466374,-0.0098567243038,-0.00979716593423,-0.0078614941597,0.0138658708351,0.0084772907553,-0.00187717127675,-0.0111320118338,-0.0138658708351,-0.0084772907553,0.00187717127675,0.0111320118338,0.0337639419645,0.0273572029115,0.00492498542156,-0.0203922217339,-0.0337639419645,-0.0273572029115,-0.00492498542156,0.0203922217339,2.44420732824e-05,2.72451555488e-06,-2.05890264338e-05,-3.18417959736e-05,-2.44420732824e-05,-2.72451555488e-06,2.05890264338e-05,3.18417959736e-05,0.00103609483194,-0.00179692523475,-0.0035773308695,-0.00326218459799,-0.00103609483194,0.00179692523475,0.0035773308695,0.00326218459799
-0.00861073388826,-0.00970799430095,-0.00964315129679,-0.00975012953095,0.00305677015013,0.00113213665316,-0.00145568714077,-0.00319078915021,-0.00305677015013,-0.00113213665316,0.00145568714077,0.00319078915021,0.0272438216148,0.018049033969,-0.00171863298806,-0.0204795480495,-0.0272438216148,-0.018049033969,0.00171863298806,0.0204795480495,0.00683209743026,0.00465562309468,-0.000248052108456,-0.00500642175064,-0.00683209743026,-0.00465562309468,0.000248052108456,0.00500642175064,0.0205716318478,-0.0168647595973,-0.0444220035965,-0.0459574403566,-0.0205716318478,0.0168647595973,0.0444220035965,0.0459574403566
-0.00969845194498,-0.00938698077461,-0.00971055809813,-0.121574584285,0.00600705072436,0.00415651196543,-0.000128855130679,-0.00433874063882,-0.00600705072436,-0.00415651196543,0.000128855130679,0.00433874063882,0.0186130012119,0.00787749025427,-0.00747254765688,-0.0184452684961,-0.0186130012119,-0.00787749025427,0.00747254765688,0.0184452684961,-0.0528565563904,-0.0544596076086,-0.0241609592912,0.0202908512991,0.0528565563904,0.0544596076086,0.0241609592912,-0.0202908512991,-0.201364678413,-0.288114673824,-0.206091000827,-0.00334201462907,0.201364678413,0.288114673824,0.206091000827,0.00334201462907
-0.00985408935373,-0.00988424670409,-0.00979898000338,-0.00974019841443,0.0293309710347,-0.0291301405612,-0.0705272108902,-0.070610397596,-0.0293309710347,0.0291301405612,0.0705272108902,0.070610397596,0.062633077906,0.123414036665,0.111900726532,0.0348374884368,-0.062633077906,-0.123414036665,-0.111900726532,-0.0348374884368,0.0406195951852,0.0982509832264,0.0983282778101,0.0408062008174,-0.0406195951852,-0.0982509832264,-0.0983282778101,-0.0408062008174,-7.29534857476e-06,7.97784877139e-06,1.85777305058e-05,1.82950296681e-05,7.29534857476e-06,-7.97784877139e-06,-1.85777305058e-05,-1.82950296681e-05
-0.00975372881927,-0.00964071844307,-0.00958156491306,-0.107062223067,0.00900038292207,0.00686790393447,0.000712299967138,-0.00586055966047,-0.00900038292207,-0.00686790393447,-0.000712299967138,0.00586055966047,0.0090419704674,0.00587938074462,-0.00072727048001,-0.00690789652096,-0.0090419704674,-0.00587938074462,0.00072727048001,0.00690789652096,0.00221377722038,-0.00703832612667,-0.0121674734851,-0.0101690798958,-0.00221377722038,0.00703832612667,0.0121674734851,0.0101690798958,-0.161761022875,-0.104183029562,0.0144239694987,0.124581602851,0.161761022875,0.104183029562,-0.0144239694987,-0.124581602851
