-0.00969795340839,-0.00957727437601,-0.00987660858183,-0.00942854381468,-0.0103964881948,-0.00937127774525,-0.010003775676,-0.0277763876551,-0.0482323737523,-0.0404344894508,-0.00895062961664,0.0277763876551,0.0482323737523,0.0404344894508,0.00895062961664,0.00877001845436,0.116662545817,0.156215736061,0.104259866777,-0.00877001845436,-0.116662545817,-0.156215736061,-0.104259866777,-0.234117243477,-0.167087909734,-0.00218074457678,0.164003871177,0.234117243477,0.167087909734,0.00218074457678,-0.164003871177,-0.0397678784438,0.0330516374079,0.0865099523247,0.08929191045,0.0397678784438,-0.0330516374079,-0.0865099523247,-0.08929191045,-0.362447711674,-0.206150310025,0.0709071473498,0.306428159476,0.362447711674,0.206150310025,-0.0709071473498,-0.306428159476,-0.195762262344,-0.380285024972,-0.342041977538,-0.103435378563,0.195762262344,0.380285024972,0.342041977538,0.103435378563,0.111270146554,0.120330079887,0.0589022843836,-0.0370296704567,-0.111270146554,-0.120330079887,-0.0589022843836,0.0370296704567
-0.00972746441189,-0.00962360692073,-0.00987139956082,-0.00946795066295,-0.0104014530979,-0.00942867863301,-0.00998888786404,-0.0264866168233,-0.0350018046658,-0.0230134100426,0.00245592806715,0.0264866168233,0.0350018046658,0.0230134100426,-0.00245592806715,0.00158136800954,0.100177595262,0.140091145856,0.0979412031759,-0.00158136800954,-0.100177595262,-0.140091145856,-0.0979412031759,-0.230707604475,-0.170544616495,-0.0104789051617,0.155725206697,0.230707604475,0.170544616495,0.0104789051617,-0.155725206697,-0.0326504708229,0.0327953027103,0.0790300326979,0.0789700413659,0.0326504708229,-0.0327953027103,-0.0790300326979,-0.0789700413659,-0.347267603833,-0.199706976509,0.0648392891532,0.291403578604,0.347267603833,0.199706976509,-0.0648392891532,-0.291403578604,-0.195506239733,-0.370545076515,-0.328523632944,-0.0940575007553,0.195506239733,0.370545076515,0.328523632944,0.0940575007553,0.105790099541,0.117897493755,0.060942135097,-0.0317122997804,-0.105790099541,-0.117897493755,-0.060942135097,0.0317122997804
-0.00974775083314,-0.00966534861611,-0.00986507869066,-0.00951947210004,-0.0104021833954,-0.0094828580091,-0.00997340634728,-0.0239585297061,-0.0239827754217,-0.00995823655864,0.00989970222318,0.0239585297061,0.0239827754217,0.00995823655864,-0.00989970222318,-0.00577861336572,0.083607923862,0.124018073213,0.0917801172555,0.00577861336572,-0.083607923862,-0.124018073213,-0.0917801172555,-0.227409950777,-0.17410745292,-0.0188151704526,0.147498783687,0.227409950777,0.17410745292,0.0188151704526,-0.147498783687,-0.0268788077404,0.0273675638615,0.0655823877226,0.0653799383085,0.0268788077404,-0.0273675638615,-0.0655823877226,-0.0653799383085,-0.332187374294,-0.193475082871,0.0585722881158,0.276308807104,0.332187374294,0.193475082871,-0.0585722881158,-0.276308807104,-0.194977546312,-0.360611289907,-0.31500383062,-0.0848713995545,0.194977546312,0.360611289907,0.31500383062,0.0848713995545,0.100426815254,0.115619219881,0.0630834535728,-0.0264057442768,-0.100426815254,-0.115619219881,-0.0630834535728,0.0264057442768
-0.00902883293876,-0.00935766697331,-0.00981178355287,-0.00980228566532,-0.00981020612222,-0.00979570240016,-0.00977586543767,0.0996027494061,-0.0949984716847,-0.233950876467,-0.235858030745,-0.0996027494061,0.0949984716847,0.233950876467,0.235858030745,-0.0376239608128,-0.0906864118647,-0.0906259927693,-0.0374780962131,0.0376239608128,0.0906864118647,0.0906259927693,0.0374780962131,-1.89363062108e-06,2.63948923965e-05,3.92216454256e-05,2.90728905029e-05,1.89363062108e-06,-2.63948923965e-05,-3.92216454256e-05,-2.90728905029e-05,-0.00467103867789,-0.0360146148006,-0.0462613180167,-0.0294087685519,0.00467103867789,0.0360146148006,0.0462613180167,0.0294087685519,-0.0394323641525,-0.0672512431421,-0.0556752559856,-0.0114854589613,0.0394323641525,0.0672512431421,0.0556752559856,0.0114854589613,-0.00404534572727,0.00408038466324,0.00981588105772,0.00980136745524,0.00404534572727,-0.00408038466324,-0.00981588105772,-0.00980136745524,0.0245681505642,0.00941462916566,-0.0112538543134,-0.0253299825646,-0.0245681505642,-0.00941462916566,0.0112538543134,0.0253299825646
-0.00949233686364,-0.00980290387961,-0.00970689196139,-0.00975282631105,-0.00979286221272,-0.00978815865312,-0.00973114480579,0.00564278133019,-0.00844282486825,-0.0175827387636,-0.0164229227549,-0.00564278133019,0.00844282486825,0.0175827387636,0.0164229227549,-0.0480304197999,-0.120383067589,-0.122216947065,-0.0524577965016,0.0480304197999,0.120383067589,0.122216947065,0.0524577965016,-0.00303363381231,-0.0108257209068,-0.0122762475165,-0.00653551482613,0.00303363381231,0.0108257209068,0.0122762475165,0.00653551482613,0.0573278957411,0.0513692701162,0.0153192227464,-0.0297046175432,-0.0573278957411,-0.0513692701162,-0.0153192227464,0.0297046175432,-2.9668496024e-05,-0.00285044567623,-0.00400147043811,-0.00280848808678,2.9668496024e-05,0.00285044567623,0.00400147043811,0.00280848808678,0.000120061050803,-0.00559427963881,-0.00803156718772,-0.00576407160517,-0.000120061050803,0.00559427963881,0.00803156718772,0.00576407160517,0.0453971094116,-0.0150989338948,-0.066750226503,-0.0793001417172,-0.0453971094116,0.0150989338948,0.066750226503,0.0793001417172
-0.0098216890565,-0.00979426504007,-0.00981006012436,-0.00980934111596,-0.0117348682316,-0.00978256067904,-0.00963236675392,0.070164136758,0.10310328838,0.0756459319936,0.00387621458416,-0.070164136758,-0.10310328838,-0.0756459319936,-0.00387621458416,-0.0239939005757,-0.078622774125,-0.0871954929034,-0.0446902745167,0.0239939005757,0.078622774125,0.0871954929034,0.0446902745167,0.0120398391816,0.0183650354255,0.0139322429906,0.00133813156606,-0.0120398391816,-0.0183650354255,-0.0139322429906,-0.00133813156606,0.00748814396629,0.00682950537449,0.00217023515862,-0.00376032937964,-0.00748814396629,-0.00682950537449,-0.00217023515862,0.00376032937964,0.0470545200079,0.109926050331,0.108404391229,0.0433809099651,-0.0470545200079,-0.109926050331,-0.108404391229,-0.0433809099651,7.66049893583e-05,0.000114556281166,8.54020571222e-05,6.22046627044e-06,-7.66049893582e-05,-0.000114556281166,-8.54020571222e-05,-6.22046627044e-06,0.0230505232329,0.0231300056769,0.00966024449319,-0.00946835689884,-0.0230505232329,-0.0231300056769,-0.00966024449319,0.00946835689884
-0.00897375227702,-0.00952832060918,-0.00979119944816,-0.00980665334231,-0.0098085260127,-0.00977310379868,-0.00980301373319,-0.0608295916952,-0.10915635494,-0.0935408058801,-0.023130321371,0.0608295916952,0.10915635494,0.0935408058801,0.023130321371,0.131591739639,0.120808167584,0.0392568094039,-0.0652906553098,-0.131591739639,-0.120808167584,-0.0392568094039,0.0652906553098,-2.15188754005e-05,-1.34104688527e-05,2.55360847125e-06,1.70218165857e-05,2.15188754005e-05,1.34104688527e-05,-2.55360847126e-06,-1.70218165857e-05,-0.00101209961805,0.00101238828621,0.00244383286279,0.00244371329253,0.00101209961805,-0.00101238828621,-0.00244383286279,-0.00244371329253,0.0102157299436,0.00632799371301,-0.001266595412,-0.00811923012271,-0.0102157299436,-0.00632799371301,0.001266595412,0.00811923012271,-0.000417947804596,-0.000382383836694,-0.000122824603289,0.00020868361693,0.000417947804596,0.000382383836694,0.000122824603289,-0.00020868361693,-0.00136042366589,0.0432202690332,0.062483114302,0.045144198632,0.00136042366589,-0.0432202690332,-0.062483114302,-0.045144198632
-0.00979496933366,-0.009796160765,-0.00921921711128,-0.0097337747226,-0.00948388618578,-0.00943268921483,-0.00876061355946,-0.0109900085777,-0.0078619365592,-0.000128448730789,0.00768028262205,0.0109900085777,0.0078619365592,0.000128448730789,-0.00768028262205,-0.0104583354897,-0.0052256306204,0.0030681777944,0.00956468926902,0.0104583354897,0.0052256306204,-0.0030681777944,-0.00956468926902,-0.00805372515733,-0.00574225088871,-6.70439280322e-05,0.00564743645641,0.00805372515733,0.00574225088871,6.70439280322e-05,-0.00564743645641,-0.00876239763802,-0.00824725214447,-0.002900978197,0.00414464943413,0.00876239763802,0.00824725214447,0.002900978197,-0.00414464943413,-0.00417640261931,-0.00462727186599,-0.00236754801037,0.00127905336016,0.00417640261931,0.00462727186599,0.00236754801037,-0.00127905336016,-0.0199365028167,0.000801743808078,0.0210703397837,0.0289962164778,0.0199365028167,-0.000801743808078,-0.0210703397837,-0.0289962164778,0.06736938189,0.16871666245,0.171232010346,0.0734419688928,-0.06736938189,-0.16871666245,-0.171232010346,-0.0734419688928
-0.00980029263742,-0.00980237640654,-0.00921504476161,-0.00974779575684,-0.0095165459733,-0.00947144921531,-0.00883976764838,-0.00455158724249,-0.00455333961777,-0.00188780739905,0.00188357679089,0.00455158724249,0.00455333961777,0.00188780739905,-0.00188357679089,-0.00335063945937,0.00139927240068,0.00532950946586,0.00613779216674,0.00335063945937,-0.00139927240068,-0.00532950946586,-0.00613779216674,-0.00524010379713,-0.00551803641153,-0.00256357813373,0.00189258944661,0.00524010379713,0.00551803641153,0.00256357813373,-0.00189258944661,-0.00294307064206,-0.00533737818206,-0.00460512197053,-0.00117524776504,0.00294307064206,0.00533737818206,0.00460512197053,0.00117524776504,-0.00149185396379,-0.00332882922194,-0.00321582146869,-0.00121902911326,0.00149185396379,0.00332882922194,0.00321582146869,0.00121902911326,-0.0161493263606,0.0017116139631,0.0185699140407,0.0245502103254,0.0161493263606,-0.0017116139631,-0.0185699140407,-0.0245502103254,0.0653896511526,0.157819522049,0.157800857336,0.06534459055,-0.0653896511526,-0.157819522049,-0.157800857336,-0.06534459055
-0.00980467764224,-0.0098056675703,-0.00922433142854,-0.00975350388276,-0.00954407058987,-0.00951017569976,-0.00892245770916,-0.00227823532232,-0.0022792751814,-0.000945146551589,0.000942636109711,0.00227823532232,0.0022792751814,0.000945146551589,-0.000942636109711,-0.00151359666697,0.00150979944417,0.00364877551737,0.00365034837855,0.00151359666697,-0.00150979944417,-0.00364877551737,-0.00365034837855,-0.00398189373141,-0.00424242641891,-0.00201780324759,0.00138882169997,0.00398189373141,0.00424242641891,0.00201780324759,-0.00138882169997,-0.0016834935915,-0.00395932464014,-0.00391583701242,-0.00157850517087,0.0016834935915,0.00395932464014,0.00391583701242,0.00157850517087,-0.0016163264516,-0.00366589979272,-0.00356803875356,-0.00138006900364,0.0016163264516,0.00366589979272,0.00356803875356,0.00138006900364,-0.0132683699379,0.000335511164536,0.0137428543771,0.0190998198813,0.0132683699379,-0.000335511164536,-0.0137428543771,-0.0190998198813,0.0622546015895,0.145291095164,0.143218035683,0.0572497932759,-0.0622546015895,-0.145291095164,-0.143218035683,-0.0572497932759
-0.00997152905238,-0.00914561855505,-0.00958896525873,-0.00975122318256,-0.220833876856,-0.00959044307953,-0.00947403138387,0.0023968523338,-0.0016716321905,-0.0047608972489,-0.00506129326796,-0.0023968523338,0.0016716321905,0.0047608972489,0.00506129326796,0.187436319124,0.0415440818164,-0.128684115183,-0.22353090277,-0.187436319124,-0.0415440818164,0.128684115183,0.22353090277,-0.0362374357789,-0.0444551926535,-0.0266317005896,0.00679228049064,0.0362374357789,0.0444551926535,0.0266317005896,-0.00679228049064,0.0655502319443,0.0284743646941,-0.025281399214,-0.0642276623383,-0.0655502319443,-0.0284743646941,0.025281399214,0.0642276623383,0.127596734454,-0.0243672310923,-0.162057203142,-0.204816263472,-0.127596734454,0.0243672310923,0.162057203142,0.204816263472,0.00567167792127,-0.00361144526672,-0.0107790327972,-0.0116324091044,-0.00567167792127,0.00361144526672,0.0107790327972,0.0116324091044,-0.0440802364759,-0.0299876982073,0.00167122696688,0.0323511700496,0.0440802364759,0.0299876982073,-0.00167122696688,-0.0323511700496
-0.00997338133982,-0.00919606231651,-0.00962725141834,-0.0097568817114,-0.00983982541277,-0.00960225638999,-0.00950539672683,0.00678640425191,-0.000747704566525,-0.00784381819054,-0.0103451294993,-0.00678640425191,0.000747704566525,0.00784381819054,0.0103451294993,0.174449074464,0.034198526463,-0.126085054526,-0.212509720587,-0.174449074464,-0.034198526463,0.126085054526,0.212509720587,-0.0196720884346,-0.0280877265526,-0.0200499553924,-0.000267192288289,0.0196720884346,0.0280877265526,0.0200499553924,0.000267192288289,0.0689565983024,0.0353580432037,-0.0189527740648,-0.0621613133307,-0.0689565983024,-0.0353580432037,0.0189527740648,0.0621613133307,0.00622114468452,-0.00219644587955,-0.0093273882364,-0.0109944730659,-0.00622114468452,0.00219644587955,0.0093273882364,0.0109944730659,0.0066498806621,-0.00520840597359,-0.0140156790283,-0.0146127573941,-0.0066498806621,0.00520840597359,0.0140156790283,0.0146127573941,-0.0365039634511,-0.0281010768595,-0.00323696056092,0.0235233233334,0.0365039634511,0.0281010768595,0.00323696056092,-0.0235233233334
-0.00983223570557,-0.00974035843078,-0.00970142836373,-0.00959808548045,-0.0096255802596,-0.00982287603324,-0.00975493122897,0.0535008775148,0.0272559638097,-0.0149551238396,-0.0484057027706,-0.0535008775148,-0.0272559638097,0.0149551238396,0.0484057027706,-0.0248210273601,0.0663735386993,0.118687385971,0.101475772224,0.0248210273601,-0.0663735386993,-0.118687385971,-0.101475772224,0.000314288266625,0.00650191155052,0.00888080322946,0.00605744082136,-0.000314288266625,-0.00650191155052,-0.00888080322946,-0.00605744082136,0.000183852925941,0.00370756956589,0.00505944223759,0.00344756226455,-0.000183852925941,-0.00370756956589,-0.00505944223759,-0.00344756226455,0.00629933508183,0.0695638359746,0.0920787852041,0.0606552308679,-0.00629933508183,-0.0695638359746,-0.0920787852041,-0.0606552308679,0.0579789560955,0.00239559155629,-0.0545910780267,-0.0795990344862,-0.0579789560955,-0.00239559155629,0.0545910780267,0.0795990344862,0.0532209653172,0.0850038652546,0.06699265378,0.00973805430046,-0.0532209653172,-0.0850038652546,-0.06699265378,-0.00973805430046
-0.00944362429646,-0.00981183618478,-0.00602336983635,-0.00972783566768,-0.00985727392265,-0.00981164323012,-0.00980744630885,-0.00538650635,-0.012646186682,-0.0124979023679,-0.00502851634799,0.00538650635,0.012646186682,0.0124979023679,0.00502851634799,-0.00398126621106,0.000746525073026,0.00503701209398,0.00637688574412,0.00398126621106,-0.000746525073026,-0.00503701209398,-0.00637688574412,0.016790447421,-0.00905414276311,-0.0295949389123,-0.0327994212243,-0.016790447421,0.00905414276311,0.0295949389123,0.0327994212243,-0.0409443805505,0.0460315076804,0.106042763009,0.103935605958,0.0409443805505,-0.0460315076804,-0.106042763009,-0.103935605958,-0.169806131411,-0.220321864847,-0.141776037942,0.0198202691693,0.169806131411,0.220321864847,0.141776037942,-0.0198202691693,-0.00833058122405,-0.0200996789352,-0.0200946573255,-0.00831845798573,0.00833058122405,0.0200996789352,0.0200946573255,0.00831845798573,-0.0403099917905,-0.0104318876945,0.0255570747318,0.0465750493947,0.0403099917905,0.0104318876945,-0.0255570747318,-0.0465750493947
-0.00981163485743,-0.00961086641755,-0.0960810450964,-0.00912374697214,-0.00962685376849,-0.00980665026073,-0.00981318827088,0.0876031939736,-0.0880557826882,-0.212132876097,-0.211945407713,-0.0876031939736,0.0880557826882,0.212132876097,0.211945407713,-0.0294116352103,-0.0926500519952,-0.101615324876,-0.0510557185892,0.0294116352103,0.0926500519952,0.101615324876,0.0510557185892,0.0100569057052,-0.0527977656786,-0.0847242219909,-0.0670203781224,-0.0100569057052,0.0527977656786,0.0847242219909,0.0670203781224,0.000676920783636,-0.00308052358493,-0.00503343901665,-0.0040378341378,-0.000676920783636,0.00308052358493,0.00503343901665,0.0040378341378,-7.6670780988e-05,-0.0064167651638,-0.00899800554023,-0.00630833630549,7.6670780988e-05,0.0064167651638,0.00899800554023,0.00630833630549,-0.109948776356,0.0384410565524,0.164312639884,0.193932107241,0.109948776356,-0.0384410565524,-0.164312639884,-0.193932107241,-0.00211568391309,-0.00975682878449,-0.0116825556797,-0.0067647999009,0.00211568391309,0.00975682878449,0.0116825556797,0.0067647999009
-0.00977603615694,-0.0098044131009,-0.00976402432619,-0.00954442961059,-0.00975494890477,-0.00980993176542,-0.00980893415849,-0.00871874003698,-0.0207117980865,-0.0205721657181,-0.00838163767942,0.00871874003698,0.0207117980865,0.0205721657181,0.00838163767942,-3.2693791115e-05,-4.22297925847e-05,-2.70281542945e-05,4.00621021546e-06,3.2693791115e-05,4.22297925847e-05,2.70281542945e-05,-4.00621021546e-06,-0.0639795817246,-0.0708296793241,-0.0361887113941,0.0196511128658,0.0639795817246,0.0708296793241,0.0361887113941,-0.0196511128658,0.0054134164885,0.0641164024082,0.0852608693677,0.0564606753914,-0.0054134164885,-0.0641164024082,-0.0852608693677,-0.0564606753914,0.00488334957876,0.0008059009766,-0.00374363348772,-0.00610019822749,-0.00488334957876,-0.0008059009766,0.00374363348772,0.00610019822749,8.90926583872e-07,1.97364030048e-07,-6.11811695851e-07,-1.06259642794e-06,-8.90926583872e-07,-1.97364030047e-07,6.11811695852e-07,1.06259642794e-06,0.0106798051723,0.0033546065132,-0.00593567514491,-0.011748918805,-0.0106798051723,-0.0033546065132,0.00593567514491,0.011748918805
-0.00978783464574,-0.00980786456876,-0.00977711112331,-0.00957819652916,-0.0097660499941,-0.00980992672275,-0.00981003070973,-0.00279939475243,-0.013688164419,-0.0165585930129,-0.00972922239365,0.00279939475243,0.013688164419,0.0165585930129,0.00972922239365,0.0011249497316,9.59665999296e-05,-0.000989232464447,-0.00149495256749,-0.0011249497316,-9.59665999296e-05,0.000989232464447,0.00149495256749,-0.0579412832927,-0.0653261657027,-0.0344438662219,0.0166151829511,0.0579412832927,0.0653261657027,0.0344438662219,-0.0166151829511,0.0157910597828,0.0584875586438,0.0669228388813,0.0361556277347,-0.0157910597828,-0.0584875586438,-0.0669228388813,-0.0361556277347,0.00559326704441,0.00131325888559,-0.00373603851751,-0.0065968152266,-0.00559326704441,-0.00131325888559,0.00373603851751,0.0065968152266,9.41727266128e-05,-0.00062672883519,-0.000980501145269,-0.000759909182372,-9.41727266128e-05,0.00062672883519,0.000980501145269,0.000759909182372,0.00583808376363,0.00117717152677,-0.00417331182523,-0.00707912571003,-0.00583808376363,-0.00117717152677,0.00417331182523,0.00707912571003
